buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.6094379124341005,0.9311975162431528,4.574710978503383,2.302585092994046,5.907403359481547,0,0.6931471805599453,0.0,0.0,7.980365765111246,7.501984985483595,8.977020214210413,2022-09-28 06:02:12+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,2.079441541679836,0,2.772588722239781,0.0,0.0,7.980707820869669,7.501758280760625,7.187657164114956,2022-09-28 16:21:43+00:00
clean,clean,clean,clean,0.6931471805599453,1.6094379124341005,1.6094379124341005,1.0411941138181098,4.276666119016055,3.688879454113936,7.555512757243272,0,3.295836866004329,0.0,0.0,7.278628942320682,6.223049800669864,8.977146484808472,2022-09-29 00:35:02+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,2.079441541679836,0,2.772588722239781,0.0,0.0,7.981049759665957,7.500495533008072,7.188412736496954,2022-09-29 16:27:28+00:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6930187653506078,3.6375861597263857,2.833213344056216,6.911249168236393,0,2.772588722239781,0.0,0.0,7.98139158158007,7.500750413991228,8.97727273946428,2022-09-29 20:24:55+00:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,2.19722457733622,1.3470448096838787,1.9459101490553128,3.4011973816621555,6.490723534502507,0,2.9444389791664403,0.0,0.0,7.981733286691885,7.501270008479044,8.977398978181862,2022-09-29 20:51:10+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.0,7.562161631225652,0,3.295836866004329,0.0,0.0,7.27931883541462,6.223940051503275,8.977525200965243,2022-09-30 00:30:29+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,2.079441541679836,0,2.772588722239781,0.0,0.0,7.982074875081202,7.501473091224417,7.1891677384203225,2022-09-30 01:29:32+00:00
buggy,buggy,buggy,clean,1.3862943611198906,1.3862943611198906,1.791759469228055,1.0940631113372112,0.6931471805599453,3.49650756146648,5.218191322068752,0,2.5649493574615367,0.0,0.0,7.982416346827733,7.5015660577786,8.999866223762636,2022-09-30 07:35:40+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.302585092994046,1.0986122886681098,4.962844630259907,1,1.3862943611198906,0.0,0.0,7.982757702011113,7.501460349884695,8.977777598745481,2022-09-30 16:20:22+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,2.079441541679836,0,2.772588722239781,0.0,0.0,7.983098940710892,7.501608518512481,7.189922170745808,2022-09-30 21:42:42+00:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.8320571893937257,2.9444389791664403,3.044522437723423,7.565620645397443,0,3.295836866004329,0.0,0.0,7.280008252884188,6.224816826306791,8.97790377375038,2022-10-01 00:39:22+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,2.079441541679836,0,2.772588722239781,0.0,0.0,7.983440063006542,7.500788244616991,7.190676034332207,2022-10-01 15:58:31+00:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.7400825638334232,3.555348061489413,0.0,7.55729882205995,0,3.295836866004329,0.0,0.0,7.280697195384741,6.2257004498565065,8.978029932837156,2022-10-02 00:35:02+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,2.079441541679836,0,2.772588722239781,0.0,0.0,7.983781068977451,7.499194371373991,7.191429330036379,2022-10-02 20:35:21+00:00
clean,clean,clean,clean,0.6931471805599453,2.19722457733622,2.19722457733622,1.1624683362893402,5.225746673713202,4.158883083359672,7.566505095316498,0,3.295836866004329,0.0,0.0,7.281385663570282,6.22655739867539,8.978156076009824,2022-10-03 01:01:28+00:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6514372054716632,2.833213344056216,1.0986122886681098,6.957497370876951,0,3.295836866004329,0.0,0.0,7.984121958702927,7.498645933062034,8.978282203272398,2022-10-03 11:18:02+00:00
buggy,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.791759469228055,0.9620293499275324,5.958424693029782,4.23410650459726,5.043425116919247,0,2.3978952727983707,0.0,0.0,7.984462732262196,7.499126097947733,8.978408314628894,2022-10-03 12:16:57+00:00
buggy,clean,clean,clean,0.6931471805599453,1.0986122886681098,3.4339872044851463,1.7476504845368306,4.634728988229636,5.521460917862246,5.736142097429537,0,3.1354942159291497,0.0,0.0,7.984803389734406,7.499679512708504,8.97853441008332,2022-10-03 12:16:57+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,1.0986122886681098,7.601402334583733,1,2.3978952727983707,0.0,0.0,7.98514393119862,7.500232621370769,8.978660489639687,2022-10-03 12:16:57+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,2.079441541679836,0,2.772588722239781,0.0,0.0,7.9854843567338225,7.500501029747754,7.192182058713246,2022-10-03 16:04:43+00:00
clean,clean,clean,clean,0.6931471805599453,2.079441541679836,2.079441541679836,1.191868416848558,5.241747015059643,4.727387818712341,7.5625328127005345,0,3.295836866004329,0.0,0.0,7.282073658093465,6.227452219131797,8.978786553302003,2022-10-04 00:34:11+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.044522437723423,1.791759469228055,5.736572297479192,1,1.3862943611198906,0.0,0.0,7.985824666418917,7.499587727469891,8.978912601074276,2022-10-04 11:39:36+00:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6931103795671401,4.605170185988092,0.0,6.1516682986483175,0,2.3978952727983707,0.0,0.0,7.986164860332727,7.499980943242047,8.97903863296051,2022-10-04 13:47:52+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,2.079441541679836,0,2.772588722239781,0.0,0.0,7.9865049385539955,7.500344932132477,7.1929342212158,2022-10-04 16:19:23+00:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.4240315490674506,4.143134726391533,3.4339872044851463,7.566311014772463,0,3.295836866004329,0.0,0.0,7.282761179605593,6.228320077434239,8.979164648964709,2022-10-05 00:37:58+00:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.3862943611198906,0.6931471805599453,6.9930151229329605,0,3.295836866004329,0.0,0.0,7.9868449011613825,7.499434297849786,8.979290649090876,2022-10-05 11:53:35+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,2.079441541679836,0,2.772588722239781,0.0,0.0,7.987184748233473,7.499607444159256,7.193685818395112,2022-10-05 16:58:48+00:00
buggy,buggy,buggy,clean,0.6931471805599453,2.3978952727983707,2.772588722239781,1.2611274534941692,5.777652323222656,3.6375861597263857,6.887348469204475,0,3.49650756146648,0.0,0.0,5.068904202220232,4.165586310319382,8.97941663334301,2022-10-05 15:33:07-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.276666119016055,0.6931471805599453,1.3862943611198906,0,1.791759469228055,0.0,0.0,4.7535901911063645,4.534849980537594,8.979542601725113,2022-10-05 16:32:46-04:00
clean,clean,clean,clean,0.6931471805599453,1.791759469228055,1.791759469228055,1.0400358343498115,5.062595033026967,3.1354942159291497,7.472387037306655,0,3.295836866004329,0.0,0.0,7.283448228756631,6.229190872821377,8.979668554241181,2022-10-06 00:33:49+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,2.079441541679836,0,2.772588722239781,0.0,0.0,4.762173934797756,4.544864630101368,7.194436851100335,2022-10-05 23:37:42-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.676753802268282,0,3.044522437723423,0.0,0.0,4.770684624465665,4.555430227545429,7.195187320178709,2022-10-05 23:37:42-04:00
clean,clean,clean,clean,1.3862943611198906,1.3862943611198906,1.3862943611198906,0.9162907318741552,1.6094379124341005,1.6094379124341005,6.161207321695077,0,3.218875824868201,0.0,0.0,7.987524479848767,7.499023973161107,9.096051225574056,2022-10-06 08:12:01+00:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.3550336576637017,3.1354942159291497,0.6931471805599453,7.007148022860172,1,3.295836866004329,0.0,0.0,7.987864096085687,7.499129460415508,8.979920411691197,2022-10-06 14:12:10+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6514372054716632,1.3862943611198906,0.0,6.9985096422506015,1,2.4849066497880004,0.0,0.0,4.77912349311153,4.564537230716391,8.980046316633132,2022-10-06 14:06:45-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,2.079441541679836,0,2.772588722239781,0.0,0.0,7.988203597022576,7.499333004063115,7.19668657083435,2022-10-06 18:53:29+00:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.6649989780502299,2.8903717578961645,0.6931471805599453,5.36441716825256,0,2.772588722239781,0.0,0.0,7.988542982737695,7.499851499290054,8.980172205725008,2022-10-06 19:21:28+00:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.791759469228055,0.9035178009463108,4.02535169073515,0.0,7.477943552141634,0,3.044522437723423,0.0,0.0,7.988882253309227,7.500305217058438,8.980298078970817,2022-10-06 20:41:17+00:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6222528069524389,3.091042453358316,0.0,7.57198844937744,0,3.295836866004329,0.0,0.0,7.284134806195205,6.230052982990514,8.980423936374544,2022-10-07 00:36:55+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,2.079441541679836,0,2.772588722239781,0.0,0.0,4.787491742782046,4.57282666213329,7.197435354096591,2022-10-07 12:21:21-04:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.9497110013643236,1.9459101490553128,1.9459101490553128,6.014529820038978,0,2.995732273553991,0.0,0.0,7.989221408815276,7.499350439614682,8.98054977794018,2022-10-07 16:53:50+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.0,5.5053315359323625,0,3.091042453358316,0.0,0.0,7.989560449333865,7.4998154903706595,4.174387269895637,2022-10-07 18:04:51+00:00
clean,clean,clean,clean,0.6931471805599453,1.6094379124341005,1.6094379124341005,0.7687933453656993,4.060443010546419,2.302585092994046,5.629418059367339,0,3.367295829986474,0.0,0.0,7.989899374942939,7.500294827298519,8.980675603671708,2022-10-07 19:04:09+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,2.079441541679836,0,2.772588722239781,0.0,0.0,7.990238185720363,7.5007405310286,7.198183577101943,2022-10-07 20:30:17+00:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.8657530600048043,4.836281906951478,4.07753744390572,7.558168916955181,0,3.295836866004329,0.0,0.0,7.284820912568604,6.230917217629818,8.980801413573113,2022-10-08 00:33:13+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,2.079441541679836,0,2.772588722239781,0.0,0.0,7.990576881743923,7.499792834689536,7.198931240688173,2022-10-08 16:37:57+00:00
clean,clean,clean,clean,0.6931471805599453,1.791759469228055,1.791759469228055,1.1782030026047894,5.5909869805108565,3.7612001156935615,7.555800485629662,0,3.295836866004329,0.0,0.0,7.285506548522785,6.231771272151673,8.980927207648378,2022-10-09 00:38:45+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,2.079441541679836,0,2.772588722239781,0.0,0.0,7.990915463091325,7.498529675340258,7.199678345691172,2022-10-09 17:02:18+00:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.377535904473629,3.4657359027997265,3.4657359027997265,7.584010591871864,0,3.295836866004329,0.0,0.0,7.286191714702382,6.232626895150385,8.981052985901483,2022-10-10 00:38:17+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,7.174724309836376,0,3.091042453358316,0.0,0.0,7.991253929840199,7.498103742457411,8.98117874833641,2022-10-10 06:13:12+00:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6403245154246274,4.875197323201151,1.6094379124341005,6.124683390894205,1,2.302585092994046,0.0,0.0,7.991592282068092,7.498657723137348,8.981304494957135,2022-10-10 06:13:12+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,2.079441541679836,0,2.772588722239781,0.0,0.0,7.991930519852477,7.498402913522449,7.200424892944957,2022-10-10 17:06:10+00:00
clean,clean,clean,clean,0.6931471805599453,1.9459101490553128,2.70805020110221,1.3544695671230376,4.406719247264253,4.007333185232471,6.014238944793319,0,3.091042453358316,0.0,0.0,7.992268643270745,7.498689903434561,8.981430225767635,2022-10-10 20:41:44+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,2.079441541679836,4.31748811353631,1,0.6931471805599453,0.0,0.0,7.99260665240021,7.499113252657805,8.981555940771887,2022-10-10 22:27:00+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.19722457733622,1.9459101490553128,5.676753802268282,0,3.044522437723423,0.0,0.0,7.992944547318106,7.499544869502884,7.201170883281678,2022-10-11 00:05:23+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,7.583756300707112,0,3.295836866004329,0.0,0.0,7.2868764117507,6.233477888318541,8.981681639973862,2022-10-11 00:39:53+00:00
buggy,buggy,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,1.6094379124341005,5.683579767338681,0,3.044522437723423,0.0,0.0,7.993282328101591,7.499514921446671,7.201916317531627,2022-10-11 07:56:26+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.595780513961311,0,2.8903717578961645,0.0,0.0,7.993619994827744,7.500068121128103,8.981807323377534,2022-10-11 07:56:26+00:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.4248499130224306,2.5649493574615367,2.6390573296152584,4.61015772749913,0,2.5649493574615367,0.0,0.0,7.993957547573565,7.500621014948841,8.981932990986873,2022-10-11 07:56:26+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,1.6094379124341005,4.919980925828125,0,1.0986122886681098,0.0,0.0,7.994294986415977,7.501173603246916,8.98205864280585,2022-10-11 07:56:26+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.8522024797744745,0,1.6094379124341005,0.0,0.0,7.994632311431825,7.501725886359798,8.982184278838428,2022-10-11 07:56:26+00:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.9497110013643236,1.3862943611198906,1.3862943611198906,4.243721963296702,0,2.3978952727983707,0.0,0.0,7.994969522697877,7.502277864624398,8.982309899088579,2022-10-11 07:56:26+00:00
clean,clean,clean,clean,1.0986122886681098,2.70805020110221,2.9444389791664403,1.6330349357493028,5.062595033026967,4.736198448394496,5.644268347123793,0,3.332204510175204,0.0,0.0,7.995306620290822,7.502829538377069,8.982561092257445,2022-10-11 07:56:26+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.2166061010848646,0,1.9459101490553128,0.0,0.0,7.995643604287271,7.50338090795361,8.982561092257445,2022-10-11 07:56:26+00:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,5.968707559985366,0,0.6931471805599453,0.0,0.0,7.99598047476376,7.503931973689261,8.982686665184087,2022-10-11 07:56:26+00:00
clean,clean,clean,clean,1.0986122886681098,1.791759469228055,1.9459101490553128,1.189110645913031,1.9459101490553128,1.9459101490553128,5.759952746123256,0,3.091042453358316,0.0,0.0,7.996317231796746,7.504482735918712,8.982937763741589,2022-10-11 07:56:26+00:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.5211947395733538,1.791759469228055,1.9459101490553128,6.253828811575473,0,2.302585092994046,0.0,0.0,7.996653875462607,7.5050331949760976,8.982937763741589,2022-10-11 07:56:26+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,2.079441541679836,0,2.772588722239781,0.0,0.0,7.99699040583765,7.504978321874148,7.202661196523238,2022-10-11 16:03:55+00:00
clean,clean,clean,clean,0.6931471805599453,1.6094379124341005,2.079441541679836,1.2325856930348498,4.248495242049359,2.995732273553991,6.163916126963163,0,3.044522437723423,0.0,0.0,7.997326822998097,7.505407946891518,8.983063289380366,2022-10-11 17:41:04+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.8501476017100575,0.0,7.542213463193403,0,3.295836866004329,0.0,0.0,7.2875606403097235,6.234332731747539,8.983188799264434,2022-10-12 00:32:35+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,2.079441541679836,0,2.772588722239781,0.0,0.0,7.9976631270201,7.5052083907092815,7.203405521083095,2022-10-12 03:45:09+00:00
